PFAnons FreeParm deJong 0.219728899531244 50 20 1.1979682468501620e+000 8.0222111770723370e-001 9.0723566471020156e-001 1.0905746483313905e+000 4.3979367567711904e-002 2.7451932134274465e-002 6.1114870408777854e-002 1.2003342820323171e+000 -4.0063284182746373e-001 5.9980997786378609e-001 7.0038141883401950e-001 7.9850606286024961e-001 6.1568446384233544e-001 2.0441246085719165e+000 9.9394778590349042e-001 1.5034485873239354e+000 3.9461887741260865e-001 5.6642239124145531e-003 6.8253264406346950e-003 8.2907441587979774e-003 6.8328255984173190e-003 1.1350263850451993e-002 7.9030507454206315e-003 8.5757003236687519e-003 2.2240401811007412e-003 3.9233193284324815e-003 4.4425397374821046e-003 2.5774643213485084e-003 3.8522526092664579e-002 3.1705992851417147e-002 9.2968410668471821e-002 4.7128444036095667e-002 6.9425069365544115e-002 2.1588697215262586e-002 -1.7522830580798700e+002 Strong NA NA 3.94000000000233
PFAnons FreeParm FreeParm 0.245538765502256 50 20 1.2001120546158055e+000 7.9563878302151592e-001 8.9918989886186651e-001 1.0928196218948190e+000 8.7954220403575631e-002 -4.3257728593046280e-001 2.2154599551409868e+000 1.2011295826615618e+000 -4.0023549819986903e-001 6.0125604873074368e-001 7.0067493228946665e-001 7.6565666589159831e-001 6.3689933678142718e-001 1.9560076304273919e+000 1.0503282528189275e+000 1.4933785125384120e+000 4.2749497716178408e-001 6.6123361951922843e-001 5.4295521295752891e-001 1.5007284022384442e+000 6.2425614621880765e-001 1.3420288114964776e+000 5.2963600232786047e-003 6.2730163318952762e-003 7.7885368478134345e-003 6.5996611614402836e-003 7.0513794766546130e-009 3.9010638956842545e-008 8.1672771116214141e-003 1.8968103665805884e-003 3.8702085917481721e-003 4.0386555542959524e-003 2.6752381535049335e-003 3.5936726005606184e-002 3.1491175479554170e-002 8.8671024122653194e-002 4.9516191920653006e-002 6.8943234320142627e-002 2.2872714818610810e-002 2.7962101900522768e-001 2.6767867511422933e-001 4.9470690272704587e-001 3.5846623917816717e-001 4.5326303583664163e-001 -1.7677168789967828e+002 Strong failedInvertSym NA 4.26000000000931
PFAnons FreeParm Null 0.309739610084448 50 20 1.1995721431271515e+000 7.9561964239573324e-001 8.9884732682194401e-001 1.0923240513198622e+000 4.8814082573112691e-002 6.9335090916912369e-004 4.8823930868069902e-002 1.1989469527165693e+000 -4.0008740981110025e-001 5.9968497857200709e-001 7.0164930523436886e-001 7.3666884518071829e-001 6.7560174868017198e-001 1.9395483433249967e+000 1.0583931052023587e+000 1.5237175676821331e+000 4.7900321320135469e-001 5.2928558907947452e-003 6.2299890163963895e-003 7.8499860544123268e-003 6.7175551933932190e-003 2.4124381310227514e-002 1.1841043609109649e-002 9.6328705709861021e-003 3.3089674130001210e-003 3.6677938549893687e-003 5.3198360370432527e-003 2.4128482892610127e-003 3.7707812496705441e-002 3.7138777485821457e-002 8.9612073899466627e-002 5.0322544713020431e-002 7.0549294317501537e-002 2.5427013614742040e-002 -1.8226789255922466e+002 Strong NA NA 2.30999999999767
PFAnons FreeParm EKF 0.247920639029997 50 20 1.1998280020232250e+000 7.9544053010230953e-001 8.9871599541253633e-001 1.0922531381020240e+000 8.7476177287189094e-002 -4.9843004617501124e-001 2.9274780913443874e+000 1.2010187479738363e+000 -4.0029210208513177e-001 6.0104559949094649e-001 7.0070575544708436e-001 7.6615428924211926e-001 6.3580853330782638e-001 1.9565091062734650e+000 1.0525662061278227e+000 1.4941352913594879e+000 4.2781254412544567e-001 5.2932279825082841e-003 6.2720647106533850e-003 7.7864016409865998e-003 6.5979941324032614e-003 5.5162633034052526e-013 3.3522940484729203e-012 8.1308093008699133e-003 1.8962918549940183e-003 3.8683248607111961e-003 4.0374006684894045e-003 2.6706279058359736e-003 3.5966165491216999e-002 3.1432745449622441e-002 8.8695460087982986e-002 4.9620869017827959e-002 6.8979726595163229e-002 2.2902663994732574e-002 -1.7550680234619588e+002 Strong failedInvertSym NA 2.85000000000582
PFAnons FreeParm largeK 0.247917184166517 50 20 1.1998285936058035e+000 7.9544093672241645e-001 8.9871684999623913e-001 1.0922541882063217e+000 8.7476551333602964e-002 -4.2744482445353321e-001 2.1761400293361537e+000 1.2010190796783913e+000 -4.0029204431119486e-001 6.0104606420284579e-001 7.0070557039102199e-001 7.6615293230935277e-001 6.3581039822279017e-001 1.9565078607397974e+000 1.0525637401883012e+000 1.4941341686107832e+000 4.2781096975114424e-001 5.2932315642441694e-003 6.2720655838169517e-003 7.7864054051987198e-003 6.5979942563937433e-003 2.2373976477797655e-008 1.2985018120918745e-007 8.1308419099612450e-003 1.8962916179794333e-003 3.8683247855779822e-003 4.0374024792618445e-003 2.6706320235061029e-003 3.5966090358420286e-002 3.1432867322346264e-002 8.8695381591720177e-002 4.9620754825760081e-002 6.8979668348347664e-002 2.2902573692256949e-002 -1.7900583233241389e+002 Strong failedInvertSym NA 2.83999999999651
PFAnons FreeParm deJong 7.39853541604536 50 20 0.0000000000000000e+000 0.0000000000000000e+000 5.0000000000000000e-001 0.0000000000000000e+000 1.0000000000000000e+000 0.0000000000000000e+000 1.0000000000000000e+000 0.0000000000000000e+000 0.0000000000000000e+000 0.0000000000000000e+000 0.0000000000000000e+000 1.0000000000000000e+000 1.0000000000000000e+000 1.0000000000000000e+000 1.0000000000000000e+000 1.0000000000000000e+000 1.0000000000000000e+000 8.1743561173894651e-003 8.6391949245239741e-003 1.0620354555660634e-002 9.8669858114960787e-003 1.2079338559696555e-002 8.8524742685230952e-003 1.2134636198114784e-002 1.1009327728321238e-002 1.1645444246701435e-002 1.4407326182499262e-002 1.7169014830524458e-002 1.3004743742278934e-002 7.2756566231914907e-003 8.9130760505095399e-003 2.7413556513318532e-002 1.3446647268844276e-002 1.1775260408948692e-002 2.0440280771581246e+027 No failedInvertSym NA 6.57000000000698
PFAnons FreeParm FreeParm 0.21794813682582 50 20 1.2033620952255790e+000 8.0514101482643707e-001 8.9792788966199122e-001 1.0980397495715346e+000 5.5241941333772311e-002 1.8750444258337943e-002 6.1606293335103944e-002 1.1997531567080846e+000 -4.0077130154077006e-001 5.9783122221436147e-001 6.9885142257790245e-001 8.7058422553839698e-001 6.2552662845834284e-001 2.0375373892382438e+000 1.0921696021401097e+000 1.4706246285282705e+000 3.6498866502028171e-001 7.5391972299359966e-001 3.8645131485393586e-001 1.1675023588889839e+000 2.7719471079536601e-001 8.2962854025357580e-001 5.9432329254450276e-003 6.9796202899556833e-003 8.4392153087483046e-003 7.1390525279268471e-003 1.1832310455541433e-002 8.3671290285262396e-003 8.9104386754037413e-003 2.2944669275740738e-003 4.1350853884428379e-003 4.6531090768485951e-003 2.5586125292389171e-003 4.1593189591597704e-002 3.2857086836929054e-002 9.2809707247999876e-002 5.1591121400380933e-002 6.7843467095887247e-002 2.0408135676930932e-002 2.4860089823103612e-001 2.1532045733495211e-001 3.9096532056073691e-001 2.4579788806127409e-001 2.9353415481690093e-001 -1.7764110722221781e+002 Strong NA NA 4.14999999999418
PFAnons FreeParm Null 0.296392971151628 50 20 1.2030081342746770e+000 8.0517632542268891e-001 8.9814013382975877e-001 1.0982043785841968e+000 6.2755485336423819e-002 -4.8903987660197865e-003 6.3136583498002483e-002 1.1983710160799457e+000 -4.0010448445321473e-001 5.9724647449384360e-001 6.9936677252325341e-001 8.7451474851302824e-001 6.7675542910640918e-001 2.0370458772119777e+000 1.1300058915563900e+000 1.4885351719757640e+000 3.9865911534431453e-001 6.0352617139662248e-003 6.9857688724411634e-003 8.5322918696284812e-003 7.3111635075855204e-003 2.0034388486379690e-002 1.0376255515575019e-002 9.8743448071443168e-003 3.2635857280394562e-003 4.2034046370414769e-003 5.5196967246553732e-003 2.6417828570015314e-003 4.3705974631232422e-002 3.7430727638022229e-002 9.4089413966133489e-002 5.3696753432268124e-002 6.8857579435770713e-002 2.2433124147230709e-002 -1.8248203545123209e+002 Strong NA NA 2.17999999999302
PFAnons FreeParm EKF 0.219291533855542 50 20 1.2029795483702184e+000 8.0488552319878615e-001 8.9731214953899108e-001 1.0972667344792013e+000 5.4471683533584114e-002 1.9301773929083908e-002 6.1311172468780421e-002 1.1996415648903749e+000 -4.0088195341266447e-001 5.9754807590054848e-001 6.9885153504163711e-001 8.7172470864949436e-001 6.2593444602908999e-001 2.0376800874507719e+000 1.0903936777195977e+000 1.4706357605884077e+000 3.6646180199779904e-001 5.9425241518208955e-003 6.9778203849498966e-003 8.4275091767556133e-003 7.1266398913425177e-003 1.1813833526690571e-002 8.3743685298759332e-003 8.8996776039749464e-003 2.2914041343199995e-003 4.1299716652580592e-003 4.6436137508763251e-003 2.5551437972150333e-003 4.1637152888512205e-002 3.2887789422173824e-002 9.2809342701630229e-002 5.1513608670825092e-002 6.7851392209324457e-002 2.0480152559291434e-002 -1.7648951728538930e+002 Strong NA NA 3.83999999999651
PFAnons FreeParm largeK 0.219290010680303 50 20 1.2029802622615879e+000 8.0488600283028633e-001 8.9731286184673309e-001 1.0972676175179024e+000 5.4471044664727145e-002 1.9302180285831989e-002 6.1310901804974401e-002 1.1996418431173486e+000 -4.0088198619450238e-001 5.9754834343407870e-001 6.9885141740998424e-001 8.7172370493911266e-001 6.2593590884152561e-001 2.0376803068336242e+000 1.0903955716452094e+000 1.4706350903983911e+000 3.6646069832840822e-001 5.9425290246607945e-003 6.9778245206400021e-003 8.4275183365899783e-003 7.1266495482681675e-003 1.1813747998154300e-002 8.3743068705113433e-003 8.8996353470064404e-003 2.2914002822762448e-003 4.1299721626842601e-003 4.6436150510698378e-003 2.5551419758870065e-003 4.1637106059540158e-002 3.2887821764720875e-002 9.2809359784074452e-002 5.1513685710518516e-002 6.7851338070622172e-002 2.0480070676142523e-002 -1.7998837980856433e+002 Strong NA NA 3.48999999999069
PFAnons FreeParm deJong 1.17667354900364e+30 50 20 0.0000000000000000e+000 0.0000000000000000e+000 -1.1888885498046875e-001 0.0000000000000000e+000 1.9984347250187176e-059 0.0000000000000000e+000 1.9984347250187176e-059 0.0000000000000000e+000 0.0000000000000000e+000 0.0000000000000000e+000 0.0000000000000000e+000 1.0000000000000000e+000 1.0000000000000000e+000 1.0000000000000000e+000 1.0000000000000000e+000 3.1779538334113711e+013 1.0000000000000000e+000 8.1699559325883082e-003 9.1363617326343551e-003 5.7454499461479819e-014 1.0835100605124275e-001 1.7051699481586961e-002 6.8533462625968719e-003 5.0403885941615554e-073 1.5450683543898780e-002 8.7024057900720233e-003 1.0259772371995116e-001 1.4649035344295097e-001 1.3810356212646946e-002 7.2693456277375616e-003 9.1671583648637329e-003 7.7488568294142041e-003 7.4512993083567987e+014 7.0507435446470297e-003 1.6204139844666873e+029 No failedInvertSym NA 2.07000000000698
PFAnons FreeParm FreeParm 0.235526787855425 50 20 1.1912264183356513e+000 7.9123215241086009e-001 9.1457447498223499e-001 1.1080681142812085e+000 9.9799888901101023e-003 6.0700972333060784e-003 1.3671985026328607e-002 1.2026120803764040e+000 -3.9770782266964799e-001 6.1000124098210162e-001 6.9607084728725155e-001 8.0961189949366597e-001 5.8850432116619045e-001 2.0803662297412684e+000 9.8761529292339501e-001 1.4208735124782672e+000 4.2232215052198102e-001 7.0646534669092609e-001 3.3721183516624159e-001 9.3956187432652882e-001 4.5903133001843460e-001 5.0933886733815237e-001 6.8259994760176152e-003 8.3288327701025160e-003 1.0032865569662951e-002 8.5592454585706104e-003 1.0782161566220184e-002 6.9095807231439824e-003 6.4472736768051361e-003 2.7779280355075897e-003 4.5352795733832277e-003 5.5528158150938726e-003 2.7668815513810134e-003 3.8570212538705483e-002 3.0339432917068542e-002 9.4336415392963779e-002 4.6216729733761557e-002 6.5210795280424838e-002 2.2017724928765973e-002 2.2292019247287542e-001 1.7325178332833477e-001 3.1470033202660042e-001 1.9861172840540778e-001 1.8997969558490724e-001 -1.7475340378344572e+002 Strong NA NA 3.94000000000233
PFAnons FreeParm Null 0.305910016359319 50 20 1.1909459694333624e+000 7.9136522305013912e-001 9.1470325129304775e-001 1.1076423257284425e+000 2.6300933687158058e-002 -7.5814744898569230e-004 2.6322787951392191e-002 1.2009355778868718e+000 -3.9717692371996699e-001 6.0932856015325976e-001 6.9648460924195987e-001 8.0636795263406158e-001 6.0885246690501382e-001 2.0704700421828890e+000 9.9239645826977030e-001 1.4196056953293330e+000 4.4928812097576204e-001 6.8621927982431682e-003 8.3151434963572145e-003 1.0041796954307680e-002 8.6437819793319312e-003 1.8355512985476850e-002 8.7289470418603545e-003 7.1767688328266558e-003 3.8662413499036857e-003 4.5523437587427782e-003 6.5498697071178875e-003 2.8169532291471549e-003 4.0345306090777501e-002 3.3800579619401791e-002 9.5127417582620624e-002 4.6704656511702476e-002 6.5418297704534376e-002 2.3435280759527194e-002 -1.7864268540638099e+002 Strong NA NA 2.10000000000582
PFAnons FreeParm EKF 0.233848209248309 50 20 1.1907104683179448e+000 7.9088193122533512e-001 9.1379076037165818e-001 1.1071408687263764e+000 9.3543205004660429e-003 5.8803583335124672e-003 1.3050859883394689e-002 1.2024361838069686e+000 -3.9782740053726218e-001 6.0960643817244042e-001 6.9606989593671631e-001 8.1035953260616789e-001 5.8950230335028653e-001 2.0812512991891983e+000 9.8819615577691455e-001 1.4204018550911246e+000 4.2052397825638077e-001 6.8239777151007123e-003 8.3263109103791852e-003 1.0019286189791659e-002 8.5406854752709659e-003 1.0776719638566919e-002 6.9565005944578241e-003 6.5367010358664355e-003 2.7729103090267959e-003 4.5355048635964358e-003 5.5428849145537171e-003 2.7680198369903568e-003 3.8621460415812263e-002 3.0394485185514599e-002 9.4373360403839909e-002 4.6278132186693140e-002 6.5203849654736301e-002 2.2008302069519210e-002 -1.7379850479987005e+002 Strong NA NA 2.52999999999884
PFAnons FreeParm largeK 0.233849043186048 50 20 1.1907112543726373e+000 7.9088247129403622e-001 9.1379139179685132e-001 1.1071416199882729e+000 9.3550657910146818e-003 5.8805827857555471e-003 1.3051592856953538e-002 1.2024365265418802e+000 -3.9782748554931735e-001 6.0960673793785214e-001 6.9606973233809044e-001 8.1035795574840741e-001 5.8950135237247359e-001 2.0812498143827254e+000 9.8819496984391986e-001 1.4204016619479407e+000 4.2052438140815240e-001 6.8239777916177038e-003 8.3263131195181420e-003 1.0019291579625051e-002 8.5406910836714929e-003 1.0777250177393441e-002 6.9569405719626994e-003 6.5366192417398656e-003 2.7729182693205030e-003 4.5355036236865267e-003 5.5428929134390213e-003 2.7680185505446959e-003 3.8621435341302843e-002 3.0394600171368920e-002 9.4373321304942248e-002 4.6278077045752437e-002 6.5203843440772194e-002 2.2008314709837901e-002 -1.7729722870364671e+002 Strong NA NA 2.51999999998952
PFAnons FreeParm deJong 0.233848248393172 50 20 1.1907104607903967e+000 7.9088188196520248e-001 9.1379080107621613e-001 1.1071408723427472e+000 9.3540157854990445e-003 5.8801745528613515e-003 1.3050444524236041e-002 1.2024362082173428e+000 -3.9782741820726714e-001 6.0960644775345918e-001 6.9606988929847136e-001 8.1035968889349119e-001 5.8950224299683684e-001 2.0812503594684943e+000 9.8819586943246340e-001 1.4204018669104173e+000 4.2052408349403719e-001 6.8239781034597413e-003 8.3263095488188416e-003 1.0019286319885088e-002 8.5406857296116464e-003 1.0776844217494488e-002 6.9567960596040876e-003 6.5367087160578072e-003 2.7729109152165162e-003 4.5355042909300041e-003 5.5428859083656518e-003 2.7680171578822700e-003 3.8621520079848905e-002 3.0394569663588385e-002 9.4373303095710417e-002 4.6278120067934046e-002 6.5203832426220909e-002 2.2008296276044063e-002 -1.7379850479988650e+002 Strong NA NA 3.39999999999418
PFAnons FreeParm FreeParm 0.236183248801158 50 20 1.2006134707769125e+000 8.0229214457128684e-001 9.2065930867923207e-001 1.1044933135825394e+000 5.9790669250937081e-002 2.5662365184500300e-002 7.0805046495967361e-002 1.1989518210161105e+000 -3.9578472524791386e-001 6.0503034004128120e-001 7.0298988473774315e-001 7.2132141851232112e-001 6.1308965716449271e-001 1.8923003934001037e+000 1.0354748731513086e+000 1.3999302752427958e+000 4.2119949604694912e-001 9.8220274175422695e-001 5.6201161456089643e-001 4.8909571704685634e-001 1.4293487634833163e-001 5.4994002319684487e-001 5.7770357303786784e-003 6.8975547218095342e-003 8.7043978762530588e-003 7.4860212754195169e-003 1.1810581954122160e-002 8.0710415895703259e-003 8.9290663539726301e-003 2.3859606336670332e-003 4.1482775238066488e-003 4.7491720436151144e-003 2.7790824795243564e-003 3.5057932865764717e-002 3.2254592782964893e-002 8.6133774273691996e-002 4.9117184762079019e-002 6.4904360335410680e-002 2.3049769630513684e-002 1.6692854900876478e-001 1.8088493630406902e-001 1.7609084337144457e-001 1.3725739798398343e-001 2.0693577478412090e-001 -1.7536925287552543e+002 Strong NA NA 4.47999999998137
PFAnons FreeParm Null 0.304458706365308 50 20 1.2006952016086876e+000 8.0251499935964710e-001 9.2093697380690687e-001 1.1043217896444906e+000 6.6679178314175011e-002 2.3469587728841791e-003 6.6761786043017510e-002 1.1976125305818914e+000 -3.9576532680074761e-001 6.0345344501456433e-001 7.0351466422747633e-001 7.4162238333445230e-001 6.3262273043097528e-001 1.8876440165729340e+000 1.0506893007976064e+000 1.3974283235675820e+000 4.5117171974043169e-001 5.8667108604518320e-003 6.9146710362714570e-003 8.7284309704603810e-003 7.5949868773294814e-003 1.9393789346223139e-002 1.0410589011107281e-002 9.8842399801578225e-003 3.3562830572554160e-003 4.1842609690312628e-003 5.6581593048413677e-003 2.8080391888523387e-003 3.7498778199989806e-002 3.5195089021343162e-002 8.7075472216376917e-002 5.0145943463501604e-002 6.4968147740133847e-002 2.4830741519961140e-002 -1.7974286991155884e+002 Strong NA NA 2.08999999999651
PFAnons FreeParm EKF 0.236349680417533 50 20 1.2002684538986992e+000 8.0205517542571769e-001 9.2001657430922534e-001 1.1037401750557396e+000 5.9878866044453485e-002 2.4877755096677206e-002 7.0214778187325091e-002 1.1988056538257028e+000 -3.9587664750951018e-001 6.0470059029414547e-001 7.0301757076972549e-001 7.2146539824609957e-001 6.1279984949172639e-001 1.8926801004550902e+000 1.0357527963613575e+000 1.4007394828587425e+000 4.2117036421386339e-001 5.7735392328929006e-003 6.8956192738200252e-003 8.6967761917360383e-003 7.4754980455949849e-003 1.1927104214366355e-002 8.1107412511519685e-003 8.9614140255307399e-003 2.3879846059423225e-003 4.1444499081448932e-003 4.7463380643469411e-003 2.7746294466805656e-003 3.5094283086142396e-002 3.2330187571557228e-002 8.6164776731472090e-002 4.9154233945105034e-002 6.4966322667135284e-002 2.3056776095143887e-002 -1.7444304518158188e+002 Strong NA NA 6.77999999999884
